val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
180.51670837402344,68.19369506835938,162.34092712402344,315.4684143066406,229.8382568359375,100.0677719116211,178.4748992919922,302.46246337890625,32.38602066040039,27.85313606262207,22.202646255493164,30.47654151916504,37.44775390625,22.904809951782227,21.746063232421875,33.98216247558594
0.0,0.17344968020915985,0.0,0.3837125599384308,0.0,0.0,0.0,0.0,0.19504480063915253,0.0,0.0,0.0,0.12582387030124664,0.0,0.0,0.0
5.412672996520996,39.21881103515625,79.07868957519531,36.29548263549805,13.933106422424316,37.28558349609375,54.8056755065918,34.86551284790039,41.099365234375,40.70869445800781,24.726579666137695,46.61348342895508,25.305679321289062,42.33550262451172,31.8740234375,48.62861633300781
0.0,0.17344968020915985,0.0,0.0,0.37040975689888,0.0,0.0,0.0,0.06501492857933044,0.0,0.0,0.0,0.0,0.0,0.07555989176034927,0.13509505987167358
0.0,0.0,0.0,0.1918562799692154,0.0,0.0,0.0,0.0,0.0,0.0,0.06568867713212967,0.0,0.12582387030124664,0.0,0.07555989176034927,0.06754752993583679
0.0,0.0,0.25378966331481934,0.0,0.18520487844944,0.2050982415676117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2350904494524002,0.17344968020915985,0.21976421773433685,0.9592813849449158,0.7751314043998718,0.0,0.22172407805919647,0.0,0.1300298571586609,0.0,0.0,0.0,0.06291193515062332,0.0,0.0,0.06754752993583679
56.47304153442383,71.6335220336914,163.30764770507812,40.10056686401367,72.53592681884766,94.41180419921875,142.45474243164062,29.97045135498047,57.05148696899414,17.861770629882812,8.453847885131836,71.88578796386719,43.5187873840332,15.38538932800293,8.952850341796875,47.3579216003418
51.286869049072266,57.003395080566406,451.75714111328125,174.27980041503906,78.54415130615234,66.74929809570312,371.5830078125,157.64767456054688,4.756145000457764,9.668848991394043,9.715816497802734,5.180691719055176,4.824272632598877,9.529561042785645,12.817463874816895,5.759331226348877
258.61383056640625,435.47540283203125,462.7653503417969,261.3962097167969,363.8760070800781,570.3173828125,388.9927673339844,255.59295654296875,2.68035888671875,4.30947732925415,15.89281177520752,7.271358489990234,1.807901382446289,3.1570897102355957,10.885156631469727,10.240203857421875
0.0,0.17344968020915985,0.0,0.1918562799692154,0.18520487844944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07398659735918045,0.0,0.0,0.06754752993583679
0.0,0.17344968020915985,0.0,0.1918562799692154,0.3818470537662506,0.0,0.0,0.0,0.0,0.0,0.06568867713212967,0.0,0.06291193515062332,0.0,0.0,0.0
52.87777328491211,14.248051643371582,14.77703857421875,114.80033874511719,72.9372329711914,17.25917625427246,11.981708526611328,126.0504150390625,138.0855712890625,58.16028594970703,35.220829010009766,68.41835021972656,117.1050796508789,62.76435852050781,40.4028205871582,44.08086013793945
3.1234872341156006,40.46053695678711,2.1139795780181885,0.3837125599384308,4.764761924743652,45.19643020629883,1.1556469202041626,0.8264258503913879,0.06501492857933044,0.08212905377149582,0.0,0.0,0.06291193515062332,0.0,0.0,0.0
0.0,0.0,0.21976421773433685,0.0,0.3932843506336212,0.0,0.0,0.0,0.0,0.0,0.06568867713212967,0.0,0.0,0.0,0.0,0.0
0.0,0.17344968020915985,0.25378966331481934,0.0,0.37040975689888,0.0,0.0,0.0,0.06501492857933044,0.0,0.13137735426425934,0.0,0.0,0.0,0.0,0.0786493793129921
514.6768188476562,130.93930053710938,323.6614074707031,720.4092407226562,622.7215576171875,175.68283081054688,306.94683837890625,678.0195922851562,97.53501892089844,104.52023315429688,156.17039489746094,202.24827575683594,79.74485778808594,71.94737243652344,155.8082733154297,179.57720947265625
4.749745845794678,13.779254913330078,225.98843383789062,5.699012756347656,3.5493927001953125,25.45033836364746,205.08981323242188,4.144347667694092,0.14732250571250916,1.0248479843139648,2.7043278217315674,1.3246291875839233,0.0,0.1628984957933426,5.077439785003662,1.1302506923675537
218.06723022460938,131.91204833984375,115.70608520507812,43.104583740234375,336.38623046875,165.90675354003906,76.81800079345703,49.48720169067383,0.0,0.17937837541103363,0.6215518116950989,1.9360990524291992,0.21088512241840363,0.1628984957933426,1.051975131034851,1.4108737707138062
0.0,0.5203490257263184,0.21976421773433685,0.3837125599384308,0.3818470537662506,0.0,0.0,0.0,0.0,0.0,0.06568867713212967,0.0,0.0,0.0,0.0,0.0
211.2761993408203,101.33857727050781,395.9154052734375,500.114990234375,340.6000061035156,142.76336669921875,450.22698974609375,441.8692626953125,98.87553405761719,76.1447525024414,174.63497924804688,162.7061004638672,101.62727355957031,62.23200988769531,165.26992797851562,136.37353515625
0.0,0.3468993604183197,0.0,0.1918562799692154,0.5670519471168518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12582387030124664,0.0,0.15111978352069855,0.14619691669940948
42.89791488647461,73.58901977539062,29.641756057739258,24.087575912475586,61.287784576416016,93.28437042236328,33.19357681274414,0.6261287331581116,46.59547424316406,37.31163024902344,144.74627685546875,149.3031005859375,39.24905014038086,34.88264465332031,135.81887817382812,140.7206573486328
0.0,0.17344968020915985,0.0,0.0,0.18520487844944,0.2050982415676117,0.0,0.0,0.0,0.0,0.0,0.0,0.06291193515062332,0.09635499119758606,0.07555989176034927,0.20264258980751038
0.0,0.0,0.0,0.0,0.18520487844944,0.0,0.0,0.0,0.0,0.0,0.06568867713212967,0.0,0.0,0.0,0.0,0.0
88.2312240600586,109.2009506225586,171.51377868652344,43.9056510925293,126.31151580810547,112.9664535522461,111.23724365234375,46.79541015625,25.281295776367188,54.763221740722656,55.47871780395508,32.743717193603516,30.909713745117188,44.86416244506836,76.71690368652344,32.978981018066406
16.034088134765625,90.54792785644531,417.9318542480469,60.32759475708008,20.558746337890625,116.228271484375,562.8900146484375,63.50801467895508,58.52605056762695,66.8860855102539,28.778156280517578,50.614376068115234,60.73117446899414,62.830902099609375,27.87614631652832,49.02988815307617
0.0,0.17344968020915985,0.0,0.0,0.0,0.4101964831352234,0.22172407805919647,0.0,0.0,0.0,0.06568867713212967,0.0,0.12582387030124664,0.0,0.0,0.0
0.0,0.17344968020915985,0.0,0.1918562799692154,0.37040975689888,0.0,0.0,0.2882274091243744,0.06501492857933044,0.0,0.0,0.0,0.2627224028110504,0.0,0.0,0.21374444663524628
109.41035461425781,215.26626586914062,208.17515563964844,126.81639099121094,121.88565826416016,275.43865966796875,135.4508056640625,96.95763397216797,95.52424621582031,135.16043090820312,83.17556762695312,72.6192855834961,89.68534851074219,123.7182388305664,75.7840576171875,62.67315673828125
47.49186706542969,141.7299346923828,287.6344909667969,428.8197937011719,72.52449035644531,193.23988342285156,253.71705627441406,454.0873718261719,15.69661808013916,7.373497009277344,8.05533218383789,20.67435073852539,18.033777236938477,3.5563507080078125,5.012674808502197,14.052290916442871
0.0,0.3468993604183197,0.21976421773433685,0.1918562799692154,0.18520487844944,0.2050982415676117,0.22172407805919647,0.0,4.905478000640869,5.9080963134765625,8.852363586425781,38.678375244140625,3.8162806034088135,6.468559741973877,12.217782020568848,38.730560302734375
345.0999755859375,461.2530212402344,516.2249145507812,605.4556884765625,530.0187377929688,580.4924926757812,461.83349609375,568.2567749023438,9.128097534179688,31.64985466003418,10.18075180053711,20.74103355407715,9.360867500305176,4.593098163604736,9.543601989746094,19.603229522705078
152.75326538085938,58.00252914428711,9.700048446655273,8.53339958190918,202.14781188964844,63.75661849975586,6.8904571533203125,8.513428688049316,2.7188313007354736,6.707406044006348,9.516558647155762,10.00529956817627,2.2783737182617188,7.1339945793151855,6.370221138000488,10.842111587524414
2.759366750717163,2.7799906730651855,13.1758451461792,2.1416609287261963,2.9474265575408936,4.341977596282959,15.983949661254883,0.7767519354820251,13.819897651672363,6.5382184982299805,20.276487350463867,12.005744934082031,13.230318069458008,5.38283634185791,22.21248435974121,31.842042922973633
0.0,0.0,0.0,0.1918562799692154,0.3818470537662506,0.0,0.0,0.0,0.06501492857933044,0.0,0.0,0.0,0.06291193515062332,0.0,0.0,0.0
0.0,0.3468993604183197,0.0,0.1918562799692154,0.3818470537662506,0.2050982415676117,0.0,0.0,0.1300298571586609,0.0,0.0,0.0,0.13689853250980377,0.0,0.07555989176034927,0.0
457.7517395019531,188.88906860351562,130.11685180664062,98.16974639892578,596.8369750976562,203.01596069335938,39.196937561035156,58.30028533935547,0.0,0.0,0.0,0.0,0.32563433051109314,0.0,0.0,0.0786493793129921
0.0,0.17344968020915985,0.0,0.0,0.18520487844944,0.2050982415676117,0.0,0.0,0.06501492857933044,0.0,0.06568867713212967,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1918562799692154,0.18520487844944,0.2050982415676117,0.0,0.0,0.0,0.0,0.06568867713212967,0.10082246363162994,0.06291193515062332,0.0,0.0,0.06754752993583679
0.0,0.5203490257263184,0.21976421773433685,0.3837125599384308,0.3818470537662506,0.2050982415676117,0.0,0.0,0.0,0.0,0.0,0.0,0.12582387030124664,0.0,0.07555989176034927,0.06754752993583679
0.0,0.0,0.21976421773433685,0.3837125599384308,0.3818470537662506,0.2050982415676117,0.22172407805919647,0.0,0.0,0.0,0.06568867713212967,0.0,0.06291193515062332,0.0,0.0,0.0
0.0,0.3468993604183197,0.0,0.0,0.18520487844944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09449178725481033,0.0,0.0
141.96746826171875,102.56391906738281,331.2867431640625,317.87164306640625,227.43038940429688,136.57850646972656,300.3431396484375,400.808349609375,322.7261657714844,143.41995239257812,122.2965316772461,147.03591918945312,289.5662841796875,121.32266998291016,120.96009063720703,133.49774169921875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3468993604183197,0.21976421773433685,0.0,0.1966421753168106,0.0,0.0,0.0,0.06501492857933044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.21976421773433685,0.0,0.5556146502494812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.286869049072266,20.704057693481445,108.90098571777344,43.30484390258789,60.284507751464844,23.58330535888672,81.42057037353516,35.46640396118164,34.46381759643555,13.132523536682129,9.649396896362305,14.739688873291016,30.375995635986328,10.527713775634766,11.418207168579102,14.453563690185547
0.0,0.17344968020915985,0.0,0.0,0.5784892439842224,0.0,0.0,0.0,0.08230757713317871,0.0,0.0,0.0,0.06291193515062332,0.0,0.15111978352069855,0.0
46.2934455871582,226.6300506591797,445.35235595703125,106.1888427734375,72.12318420410156,315.7400817871094,531.472412109375,104.56893157958984,17.37226104736328,12.732869148254395,10.247170448303223,11.138884544372559,16.566051483154297,15.718107223510742,14.283352851867676,9.303903579711914
0.22809964418411255,0.17344968020915985,0.21976421773433685,0.0,0.18520487844944,0.2050982415676117,0.22172407805919647,0.0,0.0,0.0,0.0,0.0,0.07398659735918045,0.0,0.0,0.06754752993583679
245.4311981201172,455.4580383300781,122.91146850585938,512.5231323242188,443.1349792480469,601.4412231445312,108.23558044433594,491.94354248046875,0.0,0.0,0.0,0.0,0.06291193515062332,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2050982415676117,0.22172407805919647,0.0,0.0,0.0,0.06568867713212967,0.08861979842185974,0.0,0.0,0.0,0.0
51.08713150024414,11.024444580078125,27.16670036315918,413.5995178222656,88.37626647949219,14.594096183776855,23.121145248413086,474.7179870605469,209.5349884033203,134.8939971923828,125.8831787109375,146.83587646484375,200.29827880859375,131.8365478515625,140.08328247070312,139.9849853515625
0.0,0.0,0.0,0.0,0.18520487844944,0.0,0.22172407805919647,0.0,0.1300298571586609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1918562799692154,0.18520487844944,0.2050982415676117,0.44344815611839294,0.0,0.0,0.0,0.06568867713212967,0.0,0.12582387030124664,0.0,0.0,0.0
0.0,0.6937987208366394,0.0,0.3837125599384308,0.18520487844944,0.0,0.0,0.0,0.1300298571586609,0.16425810754299164,0.13137735426425934,0.0,0.06291193515062332,0.0,0.0,0.0
0.22809964418411255,0.17344968020915985,0.0,0.3837125599384308,0.18520487844944,0.0,0.22172407805919647,0.0,0.0,0.0,0.06568867713212967,0.0,0.06291193515062332,0.0,0.07555989176034927,0.14619691669940948
0.0,0.17344968020915985,0.0,0.0,0.18520487844944,0.0,0.6651722192764282,0.0,37.4129524230957,9.53563117980957,11.442718505859375,12.205789566040039,39.916194915771484,11.392779350280762,10.942858695983887,11.310262680053711
0.0,0.3468993604183197,0.21976421773433685,0.1918562799692154,0.5556146502494812,0.2050982415676117,0.0,0.0,14.490155220031738,14.7311429977417,11.974072456359863,9.13844108581543,17.900348663330078,11.725496292114258,9.35263729095459,11.51089859008789
0.0,0.17344968020915985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06568867713212967,0.0,0.12582387030124664,0.0,0.0,0.0
0.2350904494524002,0.17344968020915985,0.0,0.3837125599384308,0.0,0.2050982415676117,0.44344815611839294,0.0,0.0,0.0,0.1580779105424881,0.0,0.0,0.0,0.0,0.06754752993583679
312.14337158203125,641.8964233398438,416.1305236816406,344.7074890136719,413.23724365234375,750.6761474609375,328.759033203125,278.22650146484375,126.5571517944336,117.57562255859375,61.39003372192383,96.8246841430664,107.96517181396484,115.53338623046875,54.32876968383789,71.3005142211914
0.0,0.5203490257263184,0.0,0.0,0.3932843506336212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06291193515062332,0.0,0.0,0.0786493793129921
75.048583984375,97.21134948730469,90.85348510742188,117.80435180664062,71.9339599609375,135.11227416992188,76.41777038574219,83.44979095458984,46.93060302734375,27.586698532104492,77.19783020019531,42.8126335144043,34.378875732421875,25.76618003845215,80.8480453491211,34.24967575073242
44.29607391357422,23.171119689941406,132.11834716796875,62.93107986450195,45.03468704223633,27.50391387939453,101.03155517578125,53.00462341308594,0.0,0.0,0.0,0.0,0.18873579800128937,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22809964418411255,0.17344968020915985,0.0,0.0,0.1966421753168106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06291193515062332,0.0,0.0,0.13509505987167358
75.85452270507812,54.0059928894043,77.27734375,122.00996398925781,56.472049713134766,21.718069076538086,35.59492111206055,114.78409576416016,111.2752914428711,85.80307006835938,34.49021530151367,64.28409576416016,98.758544921875,99.03058624267578,46.333011627197266,61.201820373535156
0.0,0.17344968020915985,0.21976421773433685,0.0,0.18520487844944,0.2050982415676117,0.22172407805919647,0.0,0.0,0.08212905377149582,0.06568867713212967,0.0,0.0,0.0,0.0,0.0
0.0,0.17344968020915985,0.0,0.0,0.3932843506336212,0.0,0.22172407805919647,0.0,0.0,0.0,0.06568867713212967,0.0,0.0,0.0,0.0,0.06754752993583679
0.0,0.0,0.0,0.0,0.37040975689888,0.0,0.0,0.0,0.0,0.0,0.06568867713212967,0.0,0.12582387030124664,0.0,0.0,0.0
48.49055099487305,77.58555603027344,76.87704467773438,349.9060363769531,69.51465606689453,61.626014709472656,81.62068939208984,443.071044921875,0.0,0.0,0.0,0.0,0.12582387030124664,0.0,0.0,0.0
296.556884765625,183.5364990234375,413.0942077636719,511.3299560546875,495.9188232421875,236.86326599121094,505.657958984375,508.81817626953125,0.0,0.445814847946167,2.532501220703125,8.871715545654297,0.06291193515062332,0.4849690794944763,1.3523489236831665,6.762512683868408
0.22809964418411255,0.3468993604183197,0.0,0.0,0.5784892439842224,0.0,0.0,0.0,0.06501492857933044,0.0,0.06568867713212967,0.0,0.06291193515062332,0.0,0.0,0.0
30.713958740234375,13.822020530700684,66.86956024169922,31.88959503173828,26.57439613342285,20.72609519958496,55.00578689575195,26.85363006591797,0.0,0.08212905377149582,0.0,0.0,0.06291193515062332,0.0,0.0,0.0
144.35733032226562,25.47352409362793,136.48760986328125,40.501102447509766,234.86607360839844,26.2427978515625,123.24396514892578,35.77906799316406,8.256763458251953,16.329763412475586,55.74439239501953,38.47833251953125,13.030174255371094,13.522171020507812,67.05534362792969,35.85477066040039
0.0,0.17344968020915985,0.21976421773433685,0.0,0.18520487844944,0.0,0.22172407805919647,0.0,0.06501492857933044,0.0,0.0,0.0,0.07398659735918045,0.0,0.07555989176034927,0.06754752993583679
0.22809964418411255,0.17344968020915985,0.0,0.0,0.0,0.0,0.0,0.0,0.1300298571586609,0.0,0.0,0.0,0.06291193515062332,0.0,0.0,0.0786493793129921
0.0,0.0,0.0,0.1918562799692154,0.18520487844944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17344968020915985,0.0,0.0,0.37040975689888,0.4101964831352234,0.0,0.0,0.0,0.0,0.06568867713212967,0.0,0.0,0.0,0.0,0.06754752993583679
112.0069351196289,189.68836975097656,483.3807678222656,57.724117279052734,165.8291778564453,230.54852294921875,584.90234375,57.89969253540039,414.8195495605469,139.29019165039062,117.44792175292969,225.4315185546875,358.68267822265625,102.8901138305664,89.51011657714844,177.97210693359375
0.0,0.3468993604183197,0.0,0.1918562799692154,0.18520487844944,0.0,0.0,0.0,0.06501492857933044,0.0,0.0,0.0,0.12582387030124664,0.0,0.0,0.0
0.0,0.5203490257263184,0.21976421773433685,0.3837125599384308,0.1966421753168106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18873579800128937,0.0,0.07555989176034927,0.0
162.5334014892578,72.83248138427734,39.81535720825195,46.70939636230469,241.88902282714844,94.81083679199219,27.790557861328125,50.00016403198242,83.32556915283203,111.71401977539062,122.36368560791016,117.42929077148438,97.15739440917969,98.03243255615234,164.2704315185547,110.89273071289062
198.08657836914062,439.5146789550781,517.9725952148438,612.465087890625,235.86935424804688,564.0628662109375,458.63165283203125,597.3494873046875,40.16100311279297,64.75458526611328,40.53437423706055,69.685302734375,60.13074493408203,58.7052116394043,54.79518508911133,76.31642150878906
4.984836578369141,12.649435997009277,79.64511108398438,27.105405807495117,15.95109748840332,24.2476806640625,50.002986907958984,13.471182823181152,0.0,0.0,0.0,0.0,0.06291193515062332,0.0,0.0,0.0
0.0,0.3468993604183197,0.0,0.1918562799692154,0.18520487844944,0.0,0.0,0.0,0.0,0.0,0.06568867713212967,0.0,0.12582387030124664,0.0,0.0,0.0
