Time V0,Time AD
5.819597768597305,60.75550818443298
6.169275965541601,53.96565914154053
6.687594028189778,60.783050537109375
7.682207029312849,61.0684654712677
7.094542998820543,60.736369609832764
6.381689582020044,49.000410318374634
6.893672171980143,60.92588233947754
0.0,0.0
7.502665355801582,60.91131114959717
6.18736426346004,60.71481728553772
5.729387005791068,60.13029479980469
6.643687728792429,60.94133234024048
6.742640435695648,60.82795524597168
6.342371232807636,60.6275954246521
5.2710552187636495,56.53167676925659
5.425935636274517,56.62400722503662
6.348154017701745,60.448564767837524
7.296127904206514,60.76836657524109
6.454344630241394,53.478835105895996
5.887967495247722,57.223058223724365
7.2992141507565975,61.2552707195282
7.482596229761839,60.508134841918945
7.579795276746154,61.32799983024597
7.148850556463003,60.73044967651367
6.09398403018713,48.66118144989014
5.638736303895712,48.333972692489624
5.929993582889438,42.06657600402832
6.978147801011801,53.45311975479126
6.022858917713165,61.08624720573425
7.508000068366528,60.62028169631958
5.663466854952276,56.79606509208679
5.873305633664131,57.03394794464111
6.739321604371071,60.82562065124512
6.09682422503829,60.43189525604248
6.030491802841425,60.89606809616089
6.5327966175973415,60.77228260040283
6.2640374936163425,41.76314425468445
-0.5372647941112518,0.0
7.496931686997414,60.7750198841095
7.733029790222645,60.885749101638794
6.188051609322429,52.74600791931152
6.121234675869346,53.94773077964783
5.609899206494447,56.627464056015015
0.11818854510784148,0.0
6.221342572011054,57.069562911987305
5.410838067531586,56.57586455345154
5.472903108224273,49.66153049468994
6.323337867856026,60.71044683456421
8.179217983037233,61.2264518737793
6.095731637091376,60.923535108566284
0.0,0.0
5.616548393853009,46.69114565849304
6.8288210965693,60.999200105667114
0.0,0.0
6.015191676095128,50.21542716026306
0.0,0.0
5.7569972183555365,60.90018916130066
6.937821749597788,60.74885058403015
5.715351728722453,60.83797764778137
7.049816023558378,61.15245032310486
5.77672218484804,50.32116436958313
6.460807664319873,61.22938060760498
6.334123351611197,50.60494375228882
6.456613693386316,60.72562122344971
6.642491277307272,60.40290117263794
6.5442782659083605,60.78336453437805
6.871357548981905,60.62568759918213
6.317947601899505,60.40539336204529
7.782547444105148,61.00848889350891
7.768201012164354,61.10288047790527
6.81361985206604,60.54364013671875
6.84086905606091,60.4216628074646
6.556998276617378,60.569374799728394
5.562877140939236,42.579010009765625
6.714566234499216,52.771225690841675
0.06452081352472305,0.0
5.604999201372266,56.792484760284424
5.891577685251832,57.056198596954346
6.282651163637638,60.315295457839966
0.0,0.0
5.7788644881220534,56.9998037815094
6.6338847279548645,56.96530628204346
6.109836993739009,60.52599024772644
5.500485400669277,50.04512405395508
7.033630475401878,60.904133796691895
5.9740749932825565,53.95159125328064
7.002605328336358,60.39803671836853
5.494422841817141,48.322335720062256
0.0,0.0
5.72475122474134,60.88849472999573
5.6909579038619995,60.57311820983887
5.652032481506467,42.61009407043457
2.1419536620378494,28.51995873451233
7.185329414904118,60.63583493232727
6.896767996251583,61.10970640182495
5.698115596547723,46.72847294807434
7.268671169877052,60.84032607078552
5.728521551936865,56.81473779678345
0.0,0.0
6.405581083148718,60.863046407699585
5.368096536025405,56.792537212371826
5.7283890545368195,56.92862319946289
0.17100444436073303,0.0
5.913615543395281,61.00964307785034
7.380570001900196,61.010448932647705
5.7587593691423535,56.93593406677246
6.777591409161687,60.98732829093933
6.42713607288897,60.62579870223999
7.778079513460398,60.9106547832489
7.680431701242924,60.89028835296631
5.484832117334008,53.82823419570923
5.968724064528942,56.89851927757263
7.176569074392319,60.92002868652344
6.155658580362797,60.28180909156799
5.993685510009527,56.79090929031372
5.814414719119668,61.00733280181885
5.656014642678201,60.51288342475891
6.324873017147183,56.852145195007324
6.133702822029591,46.353612661361694
5.533232817426324,53.61704778671265
6.849039152264595,60.64852476119995
5.600404019933194,49.615641593933105
6.057395450770855,60.77042365074158
6.255554884672165,60.685357093811035
6.933671474456787,60.803937673568726
6.809577079489827,60.934162855148315
6.129673209041357,53.40591216087341
6.991960477083921,60.85044074058533
6.269728507846594,53.882739305496216
5.82591931335628,60.96157240867615
6.237622495740652,60.60314393043518
7.376034047454596,61.03030753135681
0.0,0.0
6.7929091192781925,52.75096130371094
6.498030211776495,60.8642258644104
6.141253728419542,61.159751892089844
6.194177433848381,49.87507772445679
6.698776276782155,60.68809700012207
6.077081170864403,60.95613193511963
7.0240419916808605,61.1165509223938
6.330953978002071,60.82056927680969
7.35549133643508,60.9107027053833
6.207635927945375,60.68576002120972
5.758183274418116,46.360480546951294
5.341882087290287,60.5360951423645
5.59210800845176,60.81317853927612
5.452880653552711,56.645907402038574
5.55534512270242,56.714139223098755
0.0,0.0
7.623788829892874,60.92799353599548
5.432915583252907,46.121044635772705
7.668181210756302,60.850223541259766
7.503369800746441,60.77522349357605
6.095518040237948,46.240360498428345
5.8800064623355865,30.3909695148468
5.736882435157895,46.16995930671692
-0.8703392557799816,-13.233543157577515
5.679241720587015,25.829778909683228
0.0752812922000885,0.0
7.470624711364508,60.91257047653198
0.0,0.0
7.046931821852922,60.82489514350891
6.319756852462888,60.69983959197998
0.0,0.0
6.22756034322083,61.008514165878296
6.649727763608098,61.433740854263306
6.461802076548338,60.67203688621521
-3.121346114203334,-16.540915489196777
7.144166100770235,60.798500299453735
6.362737884745002,38.27289962768555
5.638894155621529,53.735393047332764
7.425595175474882,60.94428992271423
0.0,0.0
6.621993500739336,60.70773410797119
7.929138321429491,61.14451837539673
6.014905063435435,61.29985785484314
-3.5040984377264977,0.0
5.828760859556496,50.34289360046387
7.7022181041538715,61.09584617614746
7.771162703633308,60.989752531051636
6.998736694455147,60.54296660423279
5.351206609979272,56.8346004486084
4.221734749677125,-4.104244709014893
0.0,0.0
5.691025499254465,56.93116092681885
5.460961453616619,56.42909073829651
5.402599315159023,49.41099953651428
5.740522667765617,50.3942015171051
3.556450944393873,31.471216201782227
6.628392284736037,61.18476891517639
7.2998129185289145,60.74854755401611
5.359697192907333,42.35990858078003
6.687674827873707,60.71284770965576
5.546493157744408,46.75019931793213
-0.5370819140225649,0.0
0.0,0.0
0.0,0.0
0.25944850593805313,0.0
7.233664982020855,60.62791442871094
6.27987876906991,53.976784229278564
6.23196697793901,60.653990268707275
6.577715884894133,61.23332190513611
5.6460941433906555,49.552303075790405
6.570088425651193,60.69670486450195
6.729691890068352,61.40546131134033
5.636960626579821,60.86430621147156
5.518427971750498,60.68056583404541
7.308548513799906,57.69068431854248
6.0678258668631315,48.84072923660278
5.808389451354742,56.931034326553345
6.121483523398638,50.12064290046692
7.265761721879244,60.78821587562561
0.1578582972288132,0.0
7.39592969045043,61.33723855018616
5.929212376475334,46.24389958381653
6.066524114459753,60.69514727592468
2.101207396015525,32.25654196739197
6.252833949401975,61.16748380661011
6.237761124968529,57.088048219680786
7.86588666215539,60.80979537963867
0.0,0.0
5.818539718165994,48.728517055511475
6.20377890765667,52.80701303482056
5.857425505295396,60.64982295036316
6.032840292900801,56.551928997039795
7.327312104403973,61.024715423583984
5.499699434265494,56.75535321235657
5.768791384994984,49.42540431022644
6.69646998681128,57.36708211898804
5.756662531755865,56.80547475814819
7.416331246495247,61.05489158630371
6.0718712620437145,60.779229402542114
7.779538720846176,61.20266079902649
7.441318649798632,60.78973340988159
5.73467405512929,56.5298171043396
6.98845880292356,60.73586630821228
6.479506388306618,60.592524766922
0.0,0.0
6.293733783066273,49.80783820152283
0.0,14.367453813552856
7.331887416541576,61.22700572013855
7.237631190568209,61.0222909450531
6.435212617740035,60.72594857215881
3.185053985565901,61.397303104400635
5.825638370588422,60.644105195999146
5.633210755884647,56.64653658866882
6.649416595697403,61.02866816520691
0.0,0.0
5.680889402516186,45.69100284576416
5.785834753885865,49.81808543205261
6.136214737780392,61.213542461395264
5.92483988031745,60.83949899673462
5.321114560589194,56.353440284729004
6.855788826942444,60.90228533744812
0.0,0.0
5.898781179450452,46.28367757797241
5.817377544939518,56.74262809753418
5.873810628429055,56.8237419128418
-0.19959485530853271,33.15185594558716
6.423207428306341,60.4708297252655
5.763508865609765,46.19906282424927
6.851780351251364,61.04187273979187
0.0,0.0
5.738439460285008,52.51242136955261
6.702493347227573,61.04492735862732
0.0,0.0
7.929402444511652,60.9658567905426
5.383889216929674,56.415411949157715
6.258407419547439,57.285295248031616
6.873830884695053,60.656840085983276
6.063244280405343,61.032801389694214
-2.883810579776764,0.0
5.611087581142783,56.506131649017334
6.9860782735049725,60.780353307724
5.162731936201453,56.5063533782959
0.18119317293167114,0.0
5.381851172074676,56.36698865890503
6.355831541121006,61.055686473846436
5.674545120273251,56.57943415641785
0.0,0.0
7.093827415257692,60.95334219932556
6.705312775447965,60.42736101150513
7.091070383787155,60.808916330337524
6.492208318784833,60.58786129951477
6.839672215282917,52.85219764709473
0.0,0.0
5.233962452970445,60.41499996185303
0.0,0.0
6.232660865411162,60.50198745727539
0.0,0.0
6.0646821446716785,-81.78369426727295
0.0,0.0
5.874455716460943,56.71677875518799
5.382956757210195,56.465230226516724
3.530803443863988,-9.069773197174072
0.0,0.0
5.514772614464164,56.50641107559204
0.0,-24.208786010742188
5.371763928094879,45.94675374031067
7.116009447723627,60.69976353645325
6.978986702859402,60.5750150680542
6.080157397314906,50.383960485458374
6.422066733241081,52.275917768478394
5.772355719353072,56.64111948013306
6.908614035695791,60.73595213890076
6.31264641135931,60.39467692375183
5.838040327653289,56.79934358596802
6.329489625990391,60.87885284423828
7.133530877530575,61.011662006378174
6.86873596906662,57.292656660079956
6.426594033837318,60.69738817214966
5.996759711764753,56.75485420227051
5.734546108171344,50.107014417648315
0.0,0.0
5.943141819909215,48.71167325973511
6.981025066226721,61.36976456642151
5.9365976601839066,60.42641091346741
6.302205136045814,56.529611110687256
6.104314467869699,44.82025694847107
5.6721995417028666,46.56197118759155
5.660046812146902,53.47298288345337
5.895414866507053,60.82922387123108
5.973682273179293,60.91464400291443
5.667712967842817,56.71331810951233
7.241884537041187,60.825313329696655
5.938289077952504,57.11498498916626
7.653080776333809,61.22324585914612
7.401122938841581,61.273741245269775
1.1474677808582783,33.16985321044922
6.592450747266412,60.694801330566406
5.558463612571359,41.573434829711914
5.514541601762176,50.307621002197266
7.249608218669891,60.6430242061615
6.075138548389077,60.54550576210022
7.180524006485939,60.966044187545776
6.634625528007746,60.888103723526
7.169965632259846,60.806856870651245
5.99216621927917,60.9707989692688
5.6811852902174,56.63801169395447
5.874774368479848,60.96590495109558
6.143884941935539,56.69652080535889
5.728850167244673,46.35958528518677
7.171143267303705,60.73520803451538
0.0,0.0
0.5440650843083858,14.4917311668396
5.8775591952726245,56.82122564315796
5.661611160263419,49.809760332107544
6.416251776739955,52.671704053878784
6.756099985912442,60.336042404174805
5.985799010843039,28.318774223327637
6.147210247814655,46.374037742614746
5.39267435669899,60.62826633453369
0.0,0.0
6.855396274477243,57.30974340438843
6.001748727634549,56.45726156234741
0.0,0.0
5.40645257383585,33.78657054901123
5.527744460850954,46.20739459991455
5.777802801690996,29.867862939834595
6.318431682884693,60.50954604148865
6.963444985449314,61.011394739151
0.0,0.0
6.446243371814489,61.29401779174805
6.956159943714738,60.82372689247131
5.244676496367902,46.48741579055786
6.02933687530458,56.73222517967224
5.4663982735946774,56.586963176727295
7.139432039111853,60.7808952331543
5.435852225869894,46.818841218948364
5.881481159478426,56.68089437484741
6.2061784118413925,56.79733371734619
5.905313950031996,37.99998664855957
0.0,0.0
6.249240519013256,53.82470226287842
0.7153468206524849,25.16413402557373
7.611965849995613,60.77584767341614
6.839351646602154,60.997416496276855
7.348024468868971,60.808112382888794
-1.9885792210698128,0.0
6.032904994674027,52.54212927818298
6.7238949509337544,61.52828574180603
6.665310148149729,60.727365255355835
6.915014497935772,60.65402889251709
6.816735301166773,60.624441146850586
0.0,0.0
5.57314227707684,56.68548393249512
5.734675778076053,56.69452977180481
0.24942072853446007,0.0
5.241153714014217,53.76391291618347
5.416377884335816,53.57549786567688
7.642770923674107,60.84988355636597
7.531387772411108,61.14409375190735
6.355084713548422,52.92292499542236
6.216150760650635,60.7082793712616
5.7693163845688105,50.26097369194031
5.408231748268008,50.043795347213745
7.656725410372019,61.26171278953552
6.051368895918131,41.64328598976135
0.02990681491792202,0.0
6.172867860645056,52.612953662872314
6.678609721362591,60.75226283073425
7.335635095834732,60.86314105987549
5.905445497483015,61.051732301712036
5.4414697154425085,56.96980690956116
5.452789404429495,56.55368089675903
5.1891179494559765,56.4529230594635
1.7138351872563362,61.38563680648804
0.152352437376976,8.507258892059326
0.0,0.0
6.130930899176747,56.9100227355957
5.727504854090512,56.71231436729431
6.643048858270049,60.35255575180054
5.739230673760176,56.877761363983154
7.460132468491793,60.665663957595825
6.756216794252396,60.32659983634949
6.229287577793002,60.78524661064148
7.293732367455959,60.550133228302
5.249962635338306,60.919631242752075
6.159541366621852,52.665677547454834
7.069017790257931,60.78118658065796
5.6624336037784815,56.66641163825989
6.315831705927849,60.494523763656616
7.163538042455912,61.11666989326477
7.899729643017054,60.99261975288391
6.030916973948479,53.81914162635803
6.661280477419496,60.78134059906006
7.316678490489721,61.076449155807495
6.001867970451713,42.78109908103943
7.238444950431585,61.031039237976074
5.777668719179928,60.39166045188904
5.925675637088716,61.01289081573486
6.672849697992206,60.766409397125244
6.342739040032029,34.273308753967285
5.885907841380686,60.65432643890381
7.8689041547477245,60.944244623184204
5.827503839507699,53.55464792251587
0.0,0.0
5.904771151021123,53.72259521484375
